step:0208   kakusan:   1.7509310e-03   hannou:  -1.6857905e-04   dpi:   1.5823520e-03   pp[2,2]:   6.4647593e-02
step:0209   kakusan:   1.7856077e-03   hannou:  -1.6512602e-04   dpi:   1.6204816e-03   pp[2,2]:   6.6268072e-02
step:0210   kakusan:   1.8206375e-03   hannou:  -1.6122648e-04   dpi:   1.6594110e-03   pp[2,2]:   6.7927480e-02
step:0211   kakusan:   1.8559992e-03   hannou:  -1.5685456e-04   dpi:   1.6991445e-03   pp[2,2]:   6.9626622e-02
step:0212   kakusan:   1.8916772e-03   hannou:  -1.5198281e-04   dpi:   1.7396944e-03   pp[2,2]:   7.1366318e-02
step:0213   kakusan:   1.9276516e-03   hannou:  -1.4658309e-04   dpi:   1.7810685e-03   pp[2,2]:   7.3147386e-02
step:0214   kakusan:   1.9639060e-03   hannou:  -1.4062577e-04   dpi:   1.8232802e-03   pp[2,2]:   7.4970670e-02
step:0215   kakusan:   2.0004110e-03   hannou:  -1.3408031e-04   dpi:   1.8663307e-03   pp[2,2]:   7.6837003e-02
step:0216   kakusan:   2.0371529e-03   hannou:  -1.2691482e-04   dpi:   1.9102381e-03   pp[2,2]:   7.8747243e-02
step:0217   kakusan:   2.0740971e-03   hannou:  -1.1909629e-04   dpi:   1.9550009e-03   pp[2,2]:   8.0702245e-02
step:0218   kakusan:   2.1112144e-03   hannou:  -1.1059039e-04   dpi:   2.0006238e-03   pp[2,2]:   8.2702868e-02
step:0219   kakusan:   2.1484897e-03   hannou:  -1.0136155e-04   dpi:   2.0471280e-03   pp[2,2]:   8.4749997e-02
step:0220   kakusan:   2.1858690e-03   hannou:  -9.1373055e-05   dpi:   2.0944960e-03   pp[2,2]:   8.6844489e-02
step:0221   kakusan:   2.2233427e-03   hannou:  -8.0586629e-05   dpi:   2.1427560e-03   pp[2,2]:   8.8987246e-02
step:0222   kakusan:   2.2608608e-03   hannou:  -6.8963207e-05   dpi:   2.1918977e-03   pp[2,2]:   9.1179147e-02
step:0223   kakusan:   2.2983789e-03   hannou:  -5.6461675e-05   dpi:   2.2419172e-03   pp[2,2]:   9.3421064e-02
step:0224   kakusan:   2.3358911e-03   hannou:  -4.3040185e-05   dpi:   2.2928510e-03   pp[2,2]:   9.5713913e-02
step:0225   kakusan:   2.3733201e-03   hannou:  -2.8655642e-05   dpi:   2.3446642e-03   pp[2,2]:   9.8058581e-02
step:0226   kakusan:   2.4106351e-03   hannou:  -1.3263274e-05   dpi:   2.3973719e-03   pp[2,2]:   1.0045595e-01
step:0227   kakusan:   2.4477958e-03   hannou:   3.1825864e-06   dpi:   2.4509784e-03   pp[2,2]:   1.0290693e-01
step:0228   kakusan:   2.4847537e-03   hannou:   2.0729476e-05   dpi:   2.5054831e-03   pp[2,2]:   1.0541242e-01
step:0229   kakusan:   2.5214583e-03   hannou:   3.9425373e-05   dpi:   2.5608835e-03   pp[2,2]:   1.0797330e-01
step:0230   kakusan:   2.5578437e-03   hannou:   5.9320115e-05   dpi:   2.6171640e-03   pp[2,2]:   1.1059047e-01
step:0231   kakusan:   2.5938749e-03   hannou:   8.0464320e-05   dpi:   2.6743393e-03   pp[2,2]:   1.1326481e-01
step:0232   kakusan:   2.6294857e-03   hannou:   1.0291027e-04   dpi:   2.7323959e-03   pp[2,2]:   1.1599720e-01
step:0233   kakusan:   2.6646198e-03   hannou:   1.2671093e-04   dpi:   2.7913307e-03   pp[2,2]:   1.1878853e-01
step:0234   kakusan:   2.6992052e-03   hannou:   1.5192063e-04   dpi:   2.8511260e-03   pp[2,2]:   1.2163966e-01
step:0235   kakusan:   2.7332010e-03   hannou:   1.7859429e-04   dpi:   2.9117952e-03   pp[2,2]:   1.2455146e-01
step:0236   kakusan:   2.7665109e-03   hannou:   2.0678833e-04   dpi:   2.9732992e-03   pp[2,2]:   1.2752476e-01
step:0237   kakusan:   2.7990940e-03   hannou:   2.3655943e-04   dpi:   3.0356531e-03   pp[2,2]:   1.3056041e-01
step:0238   kakusan:   2.8308718e-03   hannou:   2.6796552e-04   dpi:   3.0988373e-03   pp[2,2]:   1.3365924e-01
step:0239   kakusan:   2.8617652e-03   hannou:   3.0106559e-04   dpi:   3.1628306e-03   pp[2,2]:   1.3682207e-01
step:0240   kakusan:   2.8916895e-03   hannou:   3.3591836e-04   dpi:   3.2276078e-03   pp[2,2]:   1.4004968e-01
step:0241   kakusan:   2.9205948e-03   hannou:   3.7258357e-04   dpi:   3.2931783e-03   pp[2,2]:   1.4334285e-01
step:0242   kakusan:   2.9483857e-03   hannou:   4.1112088e-04   dpi:   3.3595066e-03   pp[2,2]:   1.4670236e-01
step:0243   kakusan:   2.9749693e-03   hannou:   4.5159110e-04   dpi:   3.4265602e-03   pp[2,2]:   1.5012893e-01
step:0244   kakusan:   3.0002834e-03   hannou:   4.9405452e-04   dpi:   3.4943374e-03   pp[2,2]:   1.5362327e-01
step:0245   kakusan:   3.0242444e-03   hannou:   5.3857116e-04   dpi:   3.5628157e-03   pp[2,2]:   1.5718609e-01
step:0246   kakusan:   3.0467391e-03   hannou:   5.8520120e-04   dpi:   3.6319401e-03   pp[2,2]:   1.6081803e-01
step:0247   kakusan:   3.0677230e-03   hannou:   6.3400436e-04   dpi:   3.7017271e-03   pp[2,2]:   1.6451976e-01
step:0248   kakusan:   3.0870556e-03   hannou:   6.8503991e-04   dpi:   3.7720955e-03   pp[2,2]:   1.6829185e-01
step:0249   kakusan:   3.1046930e-03   hannou:   7.3836651e-04   dpi:   3.8430591e-03   pp[2,2]:   1.7213491e-01
step:0250   kakusan:   3.1205118e-03   hannou:   7.9404109e-04   dpi:   3.9145527e-03   pp[2,2]:   1.7604946e-01
step:0251   kakusan:   3.1344355e-03   hannou:   8.5212046e-04   dpi:   3.9865561e-03   pp[2,2]:   1.8003601e-01
step:0252   kakusan:   3.1463741e-03   hannou:   9.1265893e-04   dpi:   4.0590330e-03   pp[2,2]:   1.8409504e-01
step:0253   kakusan:   3.1562089e-03   hannou:   9.7571040e-04   dpi:   4.1319197e-03   pp[2,2]:   1.8822695e-01
step:0254   kakusan:   3.1638865e-03   hannou:   1.0413259e-03   dpi:   4.2052125e-03   pp[2,2]:   1.9243217e-01
step:0255   kakusan:   3.1692744e-03   hannou:   1.1095548e-03   dpi:   4.2788293e-03   pp[2,2]:   1.9671099e-01
step:0256   kakusan:   3.1723026e-03   hannou:   1.1804437e-03   dpi:   4.3527461e-03   pp[2,2]:   2.0106374e-01
step:0257   kakusan:   3.1728686e-03   hannou:   1.2540368e-03   dpi:   4.4269054e-03   pp[2,2]:   2.0549065e-01
step:0258   kakusan:   3.1708835e-03   hannou:   1.3303747e-03   dpi:   4.5012585e-03   pp[2,2]:   2.0999190e-01
step:0259   kakusan:   3.1662763e-03   hannou:   1.4094956e-03   dpi:   4.5757722e-03   pp[2,2]:   2.1456768e-01
step:0260   kakusan:   3.1589209e-03   hannou:   1.4914342e-03   dpi:   4.6503553e-03   pp[2,2]:   2.1921803e-01
step:0261   kakusan:   3.1487644e-03   hannou:   1.5762202e-03   dpi:   4.7249845e-03   pp[2,2]:   2.2394301e-01
step:0262   kakusan:   3.1356991e-03   hannou:   1.6638802e-03   dpi:   4.7995793e-03   pp[2,2]:   2.2874258e-01
step:0263   kakusan:   3.1196477e-03   hannou:   1.7544362e-03   dpi:   4.8740837e-03   pp[2,2]:   2.3361667e-01
step:0264   kakusan:   3.1005382e-03   hannou:   1.8479039e-03   dpi:   4.9484423e-03   pp[2,2]:   2.3856510e-01
step:0265   kakusan:   3.0782882e-03   hannou:   1.9442963e-03   dpi:   5.0225840e-03   pp[2,2]:   2.4358769e-01
step:0266   kakusan:   3.0528307e-03   hannou:   2.0436195e-03   dpi:   5.0964500e-03   pp[2,2]:   2.4868414e-01
step:0267   kakusan:   3.0240833e-03   hannou:   2.1458738e-03   dpi:   5.1699574e-03   pp[2,2]:   2.5385410e-01
step:0268   kakusan:   2.9920042e-03   hannou:   2.2510544e-03   dpi:   5.2430583e-03   pp[2,2]:   2.5909716e-01
step:0269   kakusan:   2.9565217e-03   hannou:   2.3591483e-03   dpi:   5.3156698e-03   pp[2,2]:   2.6441282e-01
step:0270   kakusan:   2.9175878e-03   hannou:   2.4701385e-03   dpi:   5.3877262e-03   pp[2,2]:   2.6980054e-01
step:0271   kakusan:   2.8751493e-03   hannou:   2.5839990e-03   dpi:   5.4591489e-03   pp[2,2]:   2.7525970e-01
step:0272   kakusan:   2.8291463e-03   hannou:   2.7006983e-03   dpi:   5.5298442e-03   pp[2,2]:   2.8078955e-01
step:0273   kakusan:   2.7795793e-03   hannou:   2.8201956e-03   dpi:   5.5997744e-03   pp[2,2]:   2.8638932e-01
step:0274   kakusan:   2.7263998e-03   hannou:   2.9424434e-03   dpi:   5.6688427e-03   pp[2,2]:   2.9205817e-01
step:0275   kakusan:   2.6695665e-03   hannou:   3.0673875e-03   dpi:   5.7369545e-03   pp[2,2]:   2.9779512e-01
step:0276   kakusan:   2.6091158e-03   hannou:   3.1949636e-03   dpi:   5.8040796e-03   pp[2,2]:   3.0359921e-01
step:0277   kakusan:   2.5449635e-03   hannou:   3.3251012e-03   dpi:   5.8700647e-03   pp[2,2]:   3.0946928e-01
step:0278   kakusan:   2.4771870e-03   hannou:   3.4577199e-03   dpi:   5.9349067e-03   pp[2,2]:   3.1540418e-01
step:0279   kakusan:   2.4057748e-03   hannou:   3.5927314e-03   dpi:   5.9985062e-03   pp[2,2]:   3.2140267e-01
step:0280   kakusan:   2.3307204e-03   hannou:   3.7300393e-03   dpi:   6.0607595e-03   pp[2,2]:   3.2746342e-01
step:0281   kakusan:   2.2520660e-03   hannou:   3.8695391e-03   dpi:   6.1216052e-03   pp[2,2]:   3.3358502e-01
step:0282   kakusan:   2.1698119e-03   hannou:   4.0111160e-03   dpi:   6.1809276e-03   pp[2,2]:   3.3976597e-01
step:0283   kakusan:   2.0840527e-03   hannou:   4.1546482e-03   dpi:   6.2387004e-03   pp[2,2]:   3.4600466e-01
step:0284   kakusan:   1.9948364e-03   hannou:   4.3000043e-03   dpi:   6.2948400e-03   pp[2,2]:   3.5229951e-01
step:0285   kakusan:   1.9021870e-03   hannou:   4.4470462e-03   dpi:   6.3492330e-03   pp[2,2]:   3.5864875e-01
step:0286   kakusan:   1.8062355e-03   hannou:   4.5956243e-03   dpi:   6.4018597e-03   pp[2,2]:   3.6505061e-01
step:0287   kakusan:   1.7069936e-03   hannou:   4.7455872e-03   dpi:   6.4525809e-03   pp[2,2]:   3.7150320e-01
step:0288   kakusan:   1.6046284e-03   hannou:   4.8967679e-03   dpi:   6.5013957e-03   pp[2,2]:   3.7800461e-01
step:0289   kakusan:   1.4991640e-03   hannou:   5.0489982e-03   dpi:   6.5481625e-03   pp[2,2]:   3.8455278e-01
step:0290   kakusan:   1.3907671e-03   hannou:   5.2020978e-03   dpi:   6.5928656e-03   pp[2,2]:   3.9114565e-01
step:0291   kakusan:   1.2795449e-03   hannou:   5.3558839e-03   dpi:   6.6354284e-03   pp[2,2]:   3.9778107e-01
step:0292   kakusan:   1.1656166e-03   hannou:   5.5101644e-03   dpi:   6.6757812e-03   pp[2,2]:   4.0445685e-01
step:0293   kakusan:   1.0491133e-03   hannou:   5.6647412e-03   dpi:   6.7138551e-03   pp[2,2]:   4.1117072e-01
step:0294   kakusan:   9.3016616e-04   hannou:   5.8194133e-03   dpi:   6.7495797e-03   pp[2,2]:   4.1792029e-01
step:0295   kakusan:   8.0897810e-04   hannou:   5.9739705e-03   dpi:   6.7829485e-03   pp[2,2]:   4.2470324e-01
step:0296   kakusan:   6.8566803e-04   hannou:   6.1282027e-03   dpi:   6.8138703e-03   pp[2,2]:   4.3151712e-01
step:0297   kakusan:   5.6037901e-04   hannou:   6.2818895e-03   dpi:   6.8422682e-03   pp[2,2]:   4.3835938e-01
step:0298   kakusan:   4.3338534e-04   hannou:   6.4348131e-03   dpi:   6.8681985e-03   pp[2,2]:   4.4522756e-01
step:0299   kakusan:   3.0478241e-04   hannou:   6.5867510e-03   dpi:   6.8915337e-03   pp[2,2]:   4.5211911e-01
step:0300   kakusan:   1.7472506e-04   hannou:   6.7374804e-03   dpi:   6.9122054e-03   pp[2,2]:   4.5903131e-01
step:0301   kakusan:   4.3535234e-05   hannou:   6.8867719e-03   dpi:   6.9303066e-03   pp[2,2]:   4.6596164e-01
step:0302   kakusan:  -8.8715555e-05   hannou:   7.0344000e-03   dpi:   6.9456850e-03   pp[2,2]:   4.7290733e-01
step:0303   kakusan:  -2.2175311e-04   hannou:   7.1801399e-03   dpi:   6.9583864e-03   pp[2,2]:   4.7986573e-01
step:0304   kakusan:  -3.5542247e-04   hannou:   7.3237629e-03   dpi:   6.9683399e-03   pp[2,2]:   4.8683408e-01
step:0305   kakusan:  -4.8946141e-04   hannou:   7.4650454e-03   dpi:   6.9755837e-03   pp[2,2]:   4.9380967e-01
step:0306   kakusan:  -6.2370300e-04   hannou:   7.6037659e-03   dpi:   6.9800625e-03   pp[2,2]:   5.0078976e-01
step:0307   kakusan:  -7.5793260e-04   hannou:   7.7397060e-03   dpi:   6.9817733e-03   pp[2,2]:   5.0777155e-01
step:0308   kakusan:  -8.9193584e-04   hannou:   7.8726504e-03   dpi:   6.9807139e-03   pp[2,2]:   5.1475227e-01
step:0309   kakusan:  -1.0254502e-03   hannou:   8.0023855e-03   dpi:   6.9769360e-03   pp[2,2]:   5.2172923e-01
step:0310   kakusan:  -1.1583804e-03   hannou:   8.1287101e-03   dpi:   6.9703292e-03   pp[2,2]:   5.2869958e-01
step:0311   kakusan:  -1.2904167e-03   hannou:   8.2514212e-03   dpi:   6.9610043e-03   pp[2,2]:   5.3566056e-01
step:0312   kakusan:  -1.4213322e-03   hannou:   8.3703268e-03   dpi:   6.9489945e-03   pp[2,2]:   5.4260957e-01
step:0313   kakusan:  -1.5510441e-03   hannou:   8.4852427e-03   dpi:   6.9341986e-03   pp[2,2]:   5.4954380e-01
step:0314   kakusan:  -1.6793013e-03   hannou:   8.5959882e-03   dpi:   6.9166869e-03   pp[2,2]:   5.5646050e-01
step:0315   kakusan:  -1.8058303e-03   hannou:   8.7023946e-03   dpi:   6.8965638e-03   pp[2,2]:   5.6335706e-01
step:0316   kakusan:  -1.9304991e-03   hannou:   8.8043017e-03   dpi:   6.8738027e-03   pp[2,2]:   5.7023084e-01
step:0317   kakusan:  -2.0531295e-03   hannou:   8.9015560e-03   dpi:   6.8484265e-03   pp[2,2]:   5.7707930e-01
step:0318   kakusan:  -2.1736145e-03   hannou:   8.9940215e-03   dpi:   6.8204072e-03   pp[2,2]:   5.8389968e-01
step:0319   kakusan:  -2.2915842e-03   hannou:   9.0815620e-03   dpi:   6.7899777e-03   pp[2,2]:   5.9068966e-01
step:0320   kakusan:  -2.4070505e-03   hannou:   9.1640595e-03   dpi:   6.7570093e-03   pp[2,2]:   5.9744668e-01
step:0321   kakusan:  -2.5197982e-03   hannou:   9.2414059e-03   dpi:   6.7216069e-03   pp[2,2]:   6.0416830e-01
step:0322   kakusan:  -2.6296615e-03   hannou:   9.3135014e-03   dpi:   6.6838400e-03   pp[2,2]:   6.1085212e-01
step:0323   kakusan:  -2.7364732e-03   hannou:   9.3802586e-03   dpi:   6.6437861e-03   pp[2,2]:   6.1749589e-01
step:0324   kakusan:  -2.8401613e-03   hannou:   9.4416086e-03   dpi:   6.6014472e-03   pp[2,2]:   6.2409735e-01
step:0325   kakusan:  -2.9405830e-03   hannou:   9.4974851e-03   dpi:   6.5569016e-03   pp[2,2]:   6.3065428e-01
step:0326   kakusan:  -3.0376432e-03   hannou:   9.5478380e-03   dpi:   6.5101949e-03   pp[2,2]:   6.3716447e-01
step:0327   kakusan:  -3.1311512e-03   hannou:   9.5926262e-03   dpi:   6.4614750e-03   pp[2,2]:   6.4362597e-01
step:0328   kakusan:  -3.2211067e-03   hannou:   9.6318284e-03   dpi:   6.4107208e-03   pp[2,2]:   6.5003669e-01
step:0329   kakusan:  -3.3073425e-03   hannou:   9.6654240e-03   dpi:   6.3580819e-03   pp[2,2]:   6.5639478e-01
step:0330   kakusan:  -3.3898596e-03   hannou:   9.6934168e-03   dpi:   6.3035577e-03   pp[2,2]:   6.6269833e-01
step:0331   kakusan:  -3.4685372e-03   hannou:   9.7158086e-03   dpi:   6.2472713e-03   pp[2,2]:   6.6894561e-01
step:0332   kakusan:  -3.5433772e-03   hannou:   9.7326227e-03   dpi:   6.1892453e-03   pp[2,2]:   6.7513484e-01
step:0333   kakusan:  -3.6142347e-03   hannou:   9.7438879e-03   dpi:   6.1296537e-03   pp[2,2]:   6.8126452e-01
step:0334   kakusan:  -3.6812304e-03   hannou:   9.7496472e-03   dpi:   6.0684173e-03   pp[2,2]:   6.8733293e-01
step:0335   kakusan:  -3.7441254e-03   hannou:   9.7499536e-03   dpi:   6.0058292e-03   pp[2,2]:   6.9333875e-01
step:0336   kakusan:  -3.8030865e-03   hannou:   9.7448686e-03   dpi:   5.9417821e-03   pp[2,2]:   6.9928056e-01
step:0337   kakusan:  -3.8580415e-03   hannou:   9.7344648e-03   dpi:   5.8764233e-03   pp[2,2]:   7.0515698e-01
step:0338   kakusan:  -3.9089681e-03   hannou:   9.7188223e-03   dpi:   5.8098543e-03   pp[2,2]:   7.1096683e-01
step:0339   kakusan:  -3.9558648e-03   hannou:   9.6980305e-03   dpi:   5.7421662e-03   pp[2,2]:   7.1670902e-01
step:0340   kakusan:  -3.9988519e-03   hannou:   9.6721891e-03   dpi:   5.6733382e-03   pp[2,2]:   7.2238237e-01
step:0341   kakusan:  -4.0378328e-03   hannou:   9.6414071e-03   dpi:   5.6035738e-03   pp[2,2]:   7.2798592e-01
step:0342   kakusan:  -4.0728808e-03   hannou:   9.6057933e-03   dpi:   5.5329124e-03   pp[2,2]:   7.3351884e-01
step:0343   kakusan:  -4.1041137e-03   hannou:   9.5654679e-03   dpi:   5.4613538e-03   pp[2,2]:   7.3898017e-01
step:0344   kakusan:  -4.1314363e-03   hannou:   9.5205614e-03   dpi:   5.3891246e-03   pp[2,2]:   7.4436933e-01
step:0345   kakusan:  -4.1550878e-03   hannou:   9.4712041e-03   dpi:   5.3161168e-03   pp[2,2]:   7.4968547e-01
step:0346   kakusan:  -4.1749477e-03   hannou:   9.4175348e-03   dpi:   5.2425875e-03   pp[2,2]:   7.5492805e-01
step:0347   kakusan:  -4.1911602e-03   hannou:   9.3596950e-03   dpi:   5.1685348e-03   pp[2,2]:   7.6009661e-01
step:0348   kakusan:  -4.2038681e-03   hannou:   9.2978301e-03   dpi:   5.0939620e-03   pp[2,2]:   7.6519060e-01
step:0349   kakusan:  -4.2130705e-03   hannou:   9.2320926e-03   dpi:   5.0190217e-03   pp[2,2]:   7.7020961e-01
step:0350   kakusan:  -4.2187935e-03   hannou:   9.1626355e-03   dpi:   4.9438416e-03   pp[2,2]:   7.7515346e-01
step:0351   kakusan:  -4.2212727e-03   hannou:   9.0896124e-03   dpi:   4.8683397e-03   pp[2,2]:   7.8002179e-01
step:0352   kakusan:  -4.2204377e-03   hannou:   9.0131816e-03   dpi:   4.7927443e-03   pp[2,2]:   7.8481454e-01
step:0353   kakusan:  -4.2165518e-03   hannou:   8.9335050e-03   dpi:   4.7169533e-03   pp[2,2]:   7.8953147e-01
step:0354   kakusan:  -4.2096139e-03   hannou:   8.8507412e-03   dpi:   4.6411273e-03   pp[2,2]:   7.9417259e-01
step:0355   kakusan:  -4.1996958e-03   hannou:   8.7650521e-03   dpi:   4.5653558e-03   pp[2,2]:   7.9873794e-01
step:0356   kakusan:  -4.1869879e-03   hannou:   8.6765978e-03   dpi:   4.4896104e-03   pp[2,2]:   8.0322754e-01
step:0357   kakusan:  -4.1715386e-03   hannou:   8.5855406e-03   dpi:   4.4140024e-03   pp[2,2]:   8.0764157e-01
step:0358   kakusan:  -4.1534905e-03   hannou:   8.4920432e-03   dpi:   4.3385527e-03   pp[2,2]:   8.1198013e-01
step:0359   kakusan:  -4.1329144e-03   hannou:   8.3962614e-03   dpi:   4.2633475e-03   pp[2,2]:   8.1624347e-01
step:0360   kakusan:  -4.1098590e-03   hannou:   8.2983579e-03   dpi:   4.1884985e-03   pp[2,2]:   8.2043195e-01
step:0361   kakusan:  -4.0845629e-03   hannou:   8.1984838e-03   dpi:   4.1139210e-03   pp[2,2]:   8.2454586e-01
step:0362   kakusan:  -4.0570735e-03   hannou:   8.0967965e-03   dpi:   4.0397225e-03   pp[2,2]:   8.2858557e-01
step:0363   kakusan:  -4.0274858e-03   hannou:   7.9934495e-03   dpi:   3.9659636e-03   pp[2,2]:   8.3255154e-01
step:0364   kakusan:  -3.9959666e-03   hannou:   7.8885909e-03   dpi:   3.8926241e-03   pp[2,2]:   8.3644414e-01
step:0365   kakusan:  -3.9624693e-03   hannou:   7.7823680e-03   dpi:   3.8198987e-03   pp[2,2]:   8.4026402e-01
step:0366   kakusan:  -3.9273021e-03   hannou:   7.6749236e-03   dpi:   3.7476218e-03   pp[2,2]:   8.4401166e-01
step:0367   kakusan:  -3.8904671e-03   hannou:   7.5663985e-03   dpi:   3.6759316e-03   pp[2,2]:   8.4768760e-01
step:0368   kakusan:  -3.8519865e-03   hannou:   7.4569318e-03   dpi:   3.6049455e-03   pp[2,2]:   8.5129255e-01
step:0369   kakusan:  -3.8121699e-03   hannou:   7.3466538e-03   dpi:   3.5344837e-03   pp[2,2]:   8.5482705e-01
step:0370   kakusan:  -3.7708997e-03   hannou:   7.2356965e-03   dpi:   3.4647968e-03   pp[2,2]:   8.5829186e-01
step:0371   kakusan:  -3.7284377e-03   hannou:   7.1241832e-03   dpi:   3.3957453e-03   pp[2,2]:   8.6168760e-01
step:0372   kakusan:  -3.6847594e-03   hannou:   7.0122411e-03   dpi:   3.3274817e-03   pp[2,2]:   8.6501509e-01
step:0373   kakusan:  -3.6400319e-03   hannou:   6.8999804e-03   dpi:   3.2599489e-03   pp[2,2]:   8.6827505e-01
step:0374   kakusan:  -3.5943505e-03   hannou:   6.7875180e-03   dpi:   3.1931675e-03   pp[2,2]:   8.7146819e-01
step:0375   kakusan:  -3.5477160e-03   hannou:   6.6749663e-03   dpi:   3.1272506e-03   pp[2,2]:   8.7459546e-01
step:0376   kakusan:  -3.5003901e-03   hannou:   6.5624253e-03   dpi:   3.0620354e-03   pp[2,2]:   8.7765747e-01
step:0377   kakusan:  -3.4521818e-03   hannou:   6.4500016e-03   dpi:   2.9978198e-03   pp[2,2]:   8.8065529e-01
step:0378   kakusan:  -3.4034732e-03   hannou:   6.3377828e-03   dpi:   2.9343097e-03   pp[2,2]:   8.8358963e-01
step:0379   kakusan:  -3.3541918e-03   hannou:   6.2258672e-03   dpi:   2.8716759e-03   pp[2,2]:   8.8646132e-01
step:0380   kakusan:  -3.3043623e-03   hannou:   6.1143450e-03   dpi:   2.8099830e-03   pp[2,2]:   8.8927132e-01
step:0381   kakusan:  -3.2541514e-03   hannou:   6.0032946e-03   dpi:   2.7491432e-03   pp[2,2]:   8.9202046e-01
step:0382   kakusan:  -3.2036069e-03   hannou:   5.8927988e-03   dpi:   2.6891921e-03   pp[2,2]:   8.9470965e-01
step:0383   kakusan:  -3.1527758e-03   hannou:   5.7829330e-03   dpi:   2.6301574e-03   pp[2,2]:   8.9733982e-01
step:0384   kakusan:  -3.1017300e-03   hannou:   5.6737643e-03   dpi:   2.5720343e-03   pp[2,2]:   8.9991188e-01
step:0385   kakusan:  -3.0505897e-03   hannou:   5.5653639e-03   dpi:   2.5147744e-03   pp[2,2]:   9.0242666e-01
step:0386   kakusan:  -2.9993057e-03   hannou:   5.4577971e-03   dpi:   2.4584911e-03   pp[2,2]:   9.0488517e-01
step:0387   kakusan:  -2.9479982e-03   hannou:   5.3511183e-03   dpi:   2.4031203e-03   pp[2,2]:   9.0728831e-01
step:0388   kakusan:  -2.8967382e-03   hannou:   5.2453852e-03   dpi:   2.3486472e-03   pp[2,2]:   9.0963697e-01
step:0389   kakusan:  -2.8455020e-03   hannou:   5.1406506e-03   dpi:   2.2951488e-03   pp[2,2]:   9.1193211e-01
step:0390   kakusan:  -2.7944087e-03   hannou:   5.0369622e-03   dpi:   2.2425537e-03   pp[2,2]:   9.1417468e-01
step:0391   kakusan:  -2.7434826e-03   hannou:   4.9343635e-03   dpi:   2.1908809e-03   pp[2,2]:   9.1636556e-01
step:0392   kakusan:  -2.6927949e-03   hannou:   4.8328969e-03   dpi:   2.1401017e-03   pp[2,2]:   9.1850567e-01
step:0393   kakusan:  -2.6423216e-03   hannou:   4.7326004e-03   dpi:   2.0902790e-03   pp[2,2]:   9.2059594e-01
step:0394   kakusan:  -2.5921583e-03   hannou:   4.6335096e-03   dpi:   2.0413511e-03   pp[2,2]:   9.2263728e-01
step:0395   kakusan:  -2.5422811e-03   hannou:   4.5356550e-03   dpi:   1.9933740e-03   pp[2,2]:   9.2463064e-01
step:0396   kakusan:  -2.4928094e-03   hannou:   4.4390652e-03   dpi:   1.9462558e-03   pp[2,2]:   9.2657691e-01
step:0397   kakusan:  -2.4437190e-03   hannou:   4.3437644e-03   dpi:   1.9000458e-03   pp[2,2]:   9.2847693e-01
step:0398   kakusan:  -2.3950338e-03   hannou:   4.2497818e-03   dpi:   1.8547477e-03   pp[2,2]:   9.3033171e-01
step:0399   kakusan:  -2.3468495e-03   hannou:   4.1571292e-03   dpi:   1.8102796e-03   pp[2,2]:   9.3214196e-01
